datetime,open,high,low,close,volume
2025-06-05 15:05:00,2090.8,2091.7,2087,2089.8,2159
2025-06-05 15:10:00,2089.8,2090.4,2089.1,2089.1,3348
2025-06-05 15:15:00,2089.1,2091.4,2088.5,2091,2765
2025-06-05 15:20:00,2091,2091.4,2084.1,2085.3,4212
2025-06-05 15:25:00,2084.8,2094,2084.2,2093.9,3679
2025-06-06 09:15:00,2099.6,2103.5,2089,2102,5793
2025-06-06 09:20:00,2101.8,2107.4,2099.3,2105.5,4230
2025-06-06 09:25:00,2105.9,2106.5,2096.9,2098.5,4691
2025-06-06 09:30:00,2098.7,2100,2095,2095.9,3270
2025-06-06 09:35:00,2096.8,2098,2091.6,2093.1,852
2025-06-06 09:40:00,2092.3,2096.1,2091.2,2093.3,936
2025-06-06 09:45:00,2093.3,2095.4,2092.7,2094.9,295
2025-06-06 09:50:00,2095,2096.1,2094,2094.1,574
2025-06-06 09:55:00,2094.9,2095.3,2089.6,2091.4,958
2025-06-06 10:00:00,2092.4,2094.7,2090.4,2092.9,734
2025-06-06 10:05:00,2092.9,2099.6,2091.8,2095.5,1173
2025-06-06 10:10:00,2095.7,2096.8,2088,2090.7,2693
2025-06-06 10:15:00,2090.7,2092.5,2090.5,2091.9,457
2025-06-06 10:20:00,2091.9,2092.9,2089,2092.2,711
2025-06-06 10:25:00,2092.3,2097,2091.1,2097,1354
2025-06-06 10:30:00,2097.3,2099.9,2092.8,2099.9,1215
2025-06-06 10:35:00,2098.4,2099.9,2095.2,2095.3,405
2025-06-06 10:40:00,2095,2097.6,2093.8,2096.5,314
2025-06-06 10:45:00,2097.3,2097.6,2094.6,2096.1,567
2025-06-06 10:50:00,2097,2097,2093.8,2095,203
2025-06-06 10:55:00,2094.6,2097,2093.5,2096.2,627
2025-06-06 11:00:00,2097,2098.7,2096.4,2098.4,428
2025-06-06 11:05:00,2098.4,2100,2097.6,2099.5,326
2025-06-06 11:10:00,2097.2,2097.5,2092,2093.7,1917
2025-06-06 11:15:00,2094,2095.9,2092.7,2094.8,518
2025-06-06 11:20:00,2094.7,2094.7,2092,2093.9,1470
2025-06-06 11:25:00,2092.6,2094.4,2092,2093.4,159
2025-06-06 11:30:00,2092.8,2094.4,2092,2094.4,84
2025-06-06 11:35:00,2093.3,2094.4,2092,2093.1,367
2025-06-06 11:40:00,2092.2,2093.1,2091.8,2092.1,119
2025-06-06 11:45:00,2092.5,2092.8,2091.3,2092.8,298
2025-06-06 11:50:00,2092.8,2093.7,2091.1,2093.6,891
2025-06-06 11:55:00,2093.1,2097.2,2092.8,2097,1559
2025-06-06 12:00:00,2097.2,2097.9,2092.7,2093.2,761
2025-06-06 12:05:00,2092.7,2093.6,2091.6,2093.5,138
2025-06-06 12:10:00,2093.4,2093.5,2091.1,2092.2,411
2025-06-06 12:15:00,2091.5,2091.5,2085,2087.4,911
2025-06-06 12:20:00,2088.1,2088.4,2084.1,2086,420
2025-06-06 12:25:00,2086.6,2087.3,2085.1,2086.7,255
2025-06-06 12:30:00,2086.6,2089.4,2084,2086.8,967
2025-06-06 12:35:00,2087.3,2088.2,2085.2,2086.6,118
2025-06-06 12:40:00,2085.9,2086.6,2084.8,2086.6,244
2025-06-06 12:45:00,2086.6,2088.3,2085.2,2086.9,695
2025-06-06 12:50:00,2087.8,2088.3,2087.1,2087.3,98
2025-06-06 12:55:00,2087.2,2088.3,2087,2087.2,85
2025-06-06 13:00:00,2088.2,2090,2087.7,2088.1,216
2025-06-06 13:05:00,2089.1,2090.4,2088.1,2090.4,882
2025-06-06 13:10:00,2091.7,2094.5,2091,2093,626
2025-06-06 13:15:00,2093.9,2096.5,2093.6,2094.9,1056
2025-06-06 13:20:00,2093.7,2095.3,2093.6,2094.2,63
2025-06-06 13:25:00,2093.8,2095.3,2090.3,2091.3,576
2025-06-06 13:30:00,2090.4,2093.7,2090.3,2093.7,154
2025-06-06 13:35:00,2094,2095.5,2091.9,2093,703
2025-06-06 13:40:00,2093,2093.4,2090.9,2091.4,69
2025-06-06 13:45:00,2091.8,2093.1,2090.8,2091.4,49
2025-06-06 13:50:00,2091.5,2093.3,2090.4,2091.7,86
2025-06-06 13:55:00,2090.6,2091.9,2087.2,2090.8,1439
2025-06-06 14:00:00,2091,2091,2088.5,2088.5,169
2025-06-06 14:05:00,2089.6,2091.9,2088.8,2091.9,1179
2025-06-06 14:10:00,2090.5,2093,2090.5,2093,157
2025-06-06 14:15:00,2092.8,2109.3,2091.3,2109.3,11154
2025-06-06 14:20:00,2108.1,2109,2104.9,2106.3,1814
2025-06-06 14:25:00,2106.1,2112,2103.1,2111.1,5342
2025-06-06 14:30:00,2111.1,2114,2110.3,2112.5,3007
2025-06-06 14:35:00,2112.3,2117.1,2110.1,2117.1,3896
2025-06-06 14:40:00,2116.9,2117.4,2112.3,2115.3,2416
2025-06-06 14:45:00,2115,2119.5,2114,2117,2848
2025-06-06 14:50:00,2116.9,2117,2113.2,2115,1070
2025-06-06 14:55:00,2115,2117.2,2113.2,2114,2850
2025-06-06 15:00:00,2114,2117.7,2113.5,2116,2479
2025-06-06 15:05:00,2117.2,2117.2,2115.3,2116.8,1312
2025-06-06 15:10:00,2116.9,2118,2115.1,2117.4,2862
2025-06-06 15:15:00,2117,2117.8,2116,2116.7,2715
2025-06-06 15:20:00,2116.7,2117,2113.1,2113.7,3384
2025-06-06 15:25:00,2113.7,2117.5,2112,2113.3,5404
2025-06-09 09:15:00,2097,2105.5,2076,2078.2,11764
2025-06-09 09:20:00,2078,2081.5,2073,2076.3,7371
2025-06-09 09:25:00,2076.3,2090,2076.2,2085.5,3928
2025-06-09 09:30:00,2086,2089.4,2078.9,2086.4,3228
2025-06-09 09:35:00,2084.8,2087.8,2084.8,2086.1,533
2025-06-09 09:40:00,2086.1,2090,2082.3,2086,2948
2025-06-09 09:45:00,2085.4,2094.4,2085.4,2093.1,4763
2025-06-09 09:50:00,2092,2094.8,2090.2,2090.2,2413
2025-06-09 09:55:00,2091.9,2096,2090.1,2094.4,3165
2025-06-09 10:00:00,2095.8,2098.7,2092.2,2097.6,2326
2025-06-09 10:05:00,2097.9,2099.2,2093.4,2096.2,3386
2025-06-09 10:10:00,2096.4,2096.5,2091.3,2092.4,431
2025-06-09 10:15:00,2090.8,2094,2089.2,2093.1,1406
2025-06-09 10:20:00,2093,2094,2091.7,2093.5,1073
2025-06-09 10:25:00,2093.5,2094,2091.5,2093.8,456
2025-06-09 10:30:00,2094,2097.7,2092.5,2094.1,2953
2025-06-09 10:35:00,2092.4,2093,2088,2089.6,2165
2025-06-09 10:40:00,2090.2,2090.8,2088.2,2090.8,556
2025-06-09 10:45:00,2088.5,2096.9,2088.1,2094,1494
2025-06-09 10:50:00,2094,2099.5,2093,2098.1,2108
2025-06-09 10:55:00,2099,2099.3,2096.9,2098,1804
2025-06-09 11:00:00,2098,2100,2096.8,2099.5,1475
2025-06-09 11:05:00,2098.3,2099.5,2092.8,2096.4,1996
2025-06-09 11:10:00,2096.4,2097.3,2095,2095,718
2025-06-09 11:15:00,2096,2097.3,2091.1,2096.6,1381
2025-06-09 11:20:00,2097,2099.2,2095.9,2099.2,562
2025-06-09 11:25:00,2098.2,2099.6,2095,2096.2,1128
2025-06-09 11:30:00,2097,2099.3,2095.8,2098.5,474
2025-06-09 11:35:00,2098.1,2102.3,2097.6,2100,1136
2025-06-09 11:40:00,2098.9,2101,2098.4,2099,468
2025-06-09 11:45:00,2099.8,2102.4,2098.1,2100,2403
2025-06-09 11:50:00,2100.6,2100.6,2092.4,2092.4,3438
2025-06-09 11:55:00,2093.8,2095.1,2090,2094.3,1988
2025-06-09 12:00:00,2094.4,2094.9,2092.6,2093.8,579
2025-06-09 12:05:00,2093.9,2095,2092,2095,603
