datetime,open,high,low,close,volume
2026-01-16 14:50:00,156.26,156.5,156.07,156.47,579288
2026-01-16 14:55:00,156.45,156.55,156.38,156.53,445094
2026-01-16 15:00:00,156.51,156.85,156.28,156.84,806928
2026-01-16 15:05:00,156.85,157.01,156.81,157,997988
2026-01-16 15:10:00,157,157.5,156.97,157.12,2929525
2026-01-16 15:15:00,157.12,157.39,157.05,157.09,1530847
2026-01-16 15:20:00,157.09,157.38,157.07,157.14,1502365
2026-01-16 15:25:00,157.15,157.3,157,157.03,1393548
2026-01-19 09:15:00,157.45,158.59,156.65,158.13,1982027
2026-01-19 09:20:00,158.13,158.16,157.6,157.92,687516
2026-01-19 09:25:00,157.9,158,157.12,157.19,525149
2026-01-19 09:30:00,157.15,157.6,157.05,157.22,383623
2026-01-19 09:35:00,157.24,158.3,157.16,158.2,443976
2026-01-19 09:40:00,158.18,158.2,157.63,157.68,266890
2026-01-19 09:45:00,157.68,157.72,157.25,157.3,254608
2026-01-19 09:50:00,157.3,158.2,157.22,157.64,374275
2026-01-19 09:55:00,157.62,157.76,157.4,157.65,330900
2026-01-19 10:00:00,157.65,158.1,157.37,158.06,265038
2026-01-19 10:05:00,158.06,158.7,157.89,158.7,633810
2026-01-19 10:10:00,158.7,158.89,158.4,158.6,640886
2026-01-19 10:15:00,158.54,159.1,158.51,159.07,668287
2026-01-19 10:20:00,159.05,159.1,158.4,158.5,337795
2026-01-19 10:25:00,158.51,158.67,157.91,158.58,496460
2026-01-19 10:30:00,158.58,158.9,158.51,158.83,403559
2026-01-19 10:35:00,158.8,158.8,157.66,157.73,1041718
2026-01-19 10:40:00,157.66,157.8,157.25,157.34,444637
2026-01-19 10:45:00,157.27,157.53,157.09,157.31,606394
2026-01-19 10:50:00,157.37,157.53,157.16,157.22,217319
2026-01-19 10:55:00,157.21,157.27,156.6,156.84,459931
2026-01-19 11:00:00,156.84,157,156.61,156.62,224676
2026-01-19 11:05:00,156.63,156.74,156.05,156.09,744514
2026-01-19 11:10:00,156.09,156.47,156.05,156.46,263875
