datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2026-01-09 12:05:00,143.7,143.94,142.5,142.8,2548171,-0.6590,-0.1372,380.32,149.4100,-4.42
2026-01-09 12:10:00,142.78,143.14,140.35,140.84,5456366,-0.7670,-0.1372,459.04,149.4100,-5.74
2026-01-09 12:15:00,140.85,143.76,140.22,142.69,4413648,-0.6598,-0.1372,380.90,149.4100,-4.50
2026-01-09 12:20:00,142.69,142.75,141.87,142,1642980,-0.5838,-0.1372,325.51,149.4100,-4.96
2026-01-09 12:25:00,142,143.22,141.89,142.63,1260668,-0.4457,-0.1372,224.85,149.4100,-4.54
2026-01-09 12:30:00,142.61,144.9,142.31,144.6,3378951,-0.1896,-0.1372,38.19,149.4100,-3.22
2026-01-09 12:35:00,144.6,144.69,142.61,142.88,2409177,-0.1078,-0.1372,-21.43,149.4100,-4.37
2026-01-09 12:40:00,142.9,143.65,142.54,143.37,1045009,0.0016,-0.1372,-101.17,149.4100,-4.04
2026-01-09 12:45:00,143.38,144.35,142.83,143.97,1256055,0.1297,-0.1372,-194.53,149.4100,-3.64
2026-01-09 12:50:00,144,144,143.4,143.89,774948,0.2190,-0.1372,-259.62,149.4100,-3.69
2026-01-09 12:55:00,143.84,144.25,143.1,143.25,1275672,0.2431,-0.1372,-277.19,149.4100,-4.12
2026-01-09 13:00:00,143.31,143.5,142.51,142.55,899537,0.2207,-0.1372,-260.86,149.4100,-4.59
2026-01-09 13:05:00,142.52,142.98,141.9,142.82,1531661,0.2317,-0.1372,-268.88,149.4100,-4.41
2026-01-09 13:10:00,142.78,142.8,141.2,141.55,1579853,0.1643,-0.1372,-219.75,149.4100,-5.26
2026-01-09 13:15:00,141.52,142.12,141,141,1489850,0.0969,-0.1372,-170.63,149.4100,-5.63
2026-01-09 13:20:00,141.11,142.24,141,141.36,950340,0.0907,-0.1372,-166.11,149.4100,-5.39
2026-01-09 13:25:00,141.36,141.84,140.5,140.74,1479921,0.0607,-0.1372,-144.24,149.4100,-5.80
2026-01-09 13:30:00,140.81,141.16,139.3,139.96,3611016,0.0068,-0.1372,-104.96,149.4100,-6.32
2026-01-09 13:35:00,139.96,141.4,139.86,140.74,2216871,0.0404,-0.1372,-129.45,149.4100,-5.80
2026-01-09 13:40:00,140.73,141,140.3,140.68,834928,0.0733,-0.1372,-153.43,149.4100,-5.84
2026-01-09 13:45:00,140.68,140.7,139.6,139.83,1631774,0.0535,-0.1372,-138.99,149.4100,-6.41
