datetime,open,high,low,close,volume,histogram,previoushistogram,percentagehistogram,previousclose,percentageclose
2025-12-03 10:20:00,130.95,131.34,130.95,131.16,119798,-0.1226,0.0851,-244.07,132.5500,-1.05
2025-12-03 10:25:00,131.16,131.2,131.01,131.05,38331,-0.1071,0.0851,-225.85,132.5500,-1.13
2025-12-03 10:30:00,131.05,131.1,130.75,130.88,170075,-0.1001,0.0851,-217.63,132.5500,-1.26
2025-12-03 10:35:00,130.88,131.06,130.87,130.99,84157,-0.0808,0.0851,-194.95,132.5500,-1.18
2025-12-03 10:40:00,130.95,131,130.61,130.85,174045,-0.0706,0.0851,-182.96,132.5500,-1.28
2025-12-03 10:45:00,130.85,131.58,130.85,131.5,641346,-0.0160,0.0851,-118.80,132.5500,-0.79
2025-12-03 10:50:00,131.5,131.59,131.12,131.22,92384,0.0042,0.0851,-95.06,132.5500,-1.00
2025-12-03 10:55:00,131.23,131.29,130.99,131.19,58699,0.0177,0.0851,-79.20,132.5500,-1.03
2025-12-03 11:00:00,131.19,131.29,131.03,131.09,34363,0.0219,0.0851,-74.27,132.5500,-1.10
2025-12-03 11:05:00,131.06,131.29,130.98,131.18,117004,0.0320,0.0851,-62.40,132.5500,-1.03
2025-12-03 11:10:00,131.12,131.26,131.05,131.05,36991,0.0313,0.0851,-63.22,132.5500,-1.13
2025-12-03 11:15:00,131.06,131.06,130.52,130.6,363827,0.0032,0.0851,-96.24,132.5500,-1.47
2025-12-03 11:20:00,130.6,130.64,130.31,130.36,186045,-0.0271,0.0851,-131.84,132.5500,-1.65
2025-12-03 11:25:00,130.39,130.5,130.33,130.44,54802,-0.0367,0.0851,-143.13,132.5500,-1.59
2025-12-03 11:30:00,130.44,130.78,130.37,130.72,58500,-0.0200,0.0851,-123.50,132.5500,-1.38
2025-12-03 11:35:00,130.72,131.08,130.71,131,87046,0.0123,0.0851,-85.55,132.5500,-1.17
2025-12-03 11:40:00,131.02,131.25,130.94,131.25,111921,0.0509,0.0851,-40.19,132.5500,-0.98
2025-12-03 11:45:00,131.18,131.44,131.05,131.44,87807,0.0873,0.0851,2.59,132.5500,-0.84
2025-12-03 11:50:00,131.42,131.44,131.21,131.35,68771,0.1024,0.0851,20.33,132.5500,-0.91
2025-12-03 11:55:00,131.36,131.85,131.3,131.63,195872,0.1268,0.0851,49.00,132.5500,-0.69
2025-12-03 12:00:00,131.65,131.9,131.62,131.7,630412,0.1420,0.0851,66.86,132.5500,-0.64
2025-12-03 12:05:00,131.75,131.79,131.49,131.64,42260,0.1421,0.0851,66.98,132.5500,-0.69
2025-12-03 12:10:00,131.64,132.07,131.63,131.95,404891,0.1559,0.0851,83.20,132.5500,-0.45
2025-12-03 12:15:00,131.95,131.95,131.7,131.87,53634,0.1524,0.0851,79.08,132.5500,-0.51
2025-12-03 12:20:00,131.88,131.88,131.63,131.72,35130,0.1333,0.0851,56.64,132.5500,-0.63
2025-12-03 12:25:00,131.72,131.75,131.57,131.72,45838,0.1149,0.0851,35.02,132.5500,-0.63
2025-12-03 12:30:00,131.72,131.98,131.62,131.87,71462,0.1071,0.0851,25.85,132.5500,-0.51
2025-12-03 12:35:00,131.86,131.97,131.69,131.76,72735,0.0895,0.0851,5.17,132.5500,-0.60
2025-12-03 12:40:00,131.76,131.87,131.35,131.42,169723,0.0518,0.0851,-39.13,132.5500,-0.85
2025-12-03 12:45:00,131.42,131.45,131.31,131.4,36886,0.0238,0.0851,-72.03,132.5500,-0.87
2025-12-03 12:50:00,131.4,131.46,131.3,131.39,30052,0.0039,0.0851,-95.42,132.5500,-0.88
2025-12-03 12:55:00,131.39,131.51,131.37,131.47,294558,-0.0040,0.0851,-104.70,132.5500,-0.81
2025-12-03 13:00:00,131.46,131.5,131.23,131.28,104955,-0.0214,0.0851,-125.15,132.5500,-0.96
2025-12-03 13:05:00,131.38,131.48,131.1,131.39,278596,-0.0245,0.0851,-128.79,132.5500,-0.88
2025-12-03 13:10:00,131.39,131.4,131.27,131.29,29402,-0.0319,0.0851,-137.49,132.5500,-0.95
2025-12-03 13:15:00,131.3,131.3,130.93,131.01,223521,-0.0530,0.0851,-162.28,132.5500,-1.16
2025-12-03 13:20:00,131.05,131.23,130.92,131.1,459431,-0.0578,0.0851,-167.92,132.5500,-1.09
2025-12-03 13:25:00,131.1,131.31,130.98,131.25,118761,-0.0482,0.0851,-156.64,132.5500,-0.98
2025-12-03 13:30:00,131.25,131.25,130.92,131,147920,-0.0555,0.0851,-165.22,132.5500,-1.17
2025-12-03 13:35:00,131,131.03,130.75,130.8,80265,-0.0697,0.0851,-181.90,132.5500,-1.32
2025-12-03 13:40:00,130.85,130.86,130.66,130.72,51512,-0.0797,0.0851,-193.65,132.5500,-1.38
2025-12-03 13:45:00,130.77,130.8,130.65,130.7,46131,-0.0825,0.0851,-196.94,132.5500,-1.40
2025-12-03 13:50:00,130.73,130.84,130.66,130.8,20874,-0.0727,0.0851,-185.43,132.5500,-1.32
2025-12-03 13:55:00,130.8,130.93,130.79,130.93,43986,-0.0536,0.0851,-162.98,132.5500,-1.22
2025-12-03 14:00:00,130.94,130.96,130.76,130.9,66517,-0.0396,0.0851,-146.53,132.5500,-1.24
2025-12-03 14:05:00,130.92,131.18,130.8,130.95,120827,-0.0245,0.0851,-128.79,132.5500,-1.21
2025-12-03 14:10:00,130.95,131.18,130.83,130.87,295915,-0.0176,0.0851,-120.68,132.5500,-1.27
2025-12-03 14:15:00,130.87,130.99,130.5,130.54,176942,-0.0322,0.0851,-137.84,132.5500,-1.52
2025-12-03 14:20:00,130.58,130.9,130.37,130.63,176868,-0.0326,0.0851,-138.31,132.5500,-1.45
2025-12-03 14:25:00,130.63,130.79,130.4,130.47,145393,-0.0400,0.0851,-147.00,132.5500,-1.57
2025-12-03 14:30:00,130.52,130.59,130.37,130.4,121831,-0.0455,0.0851,-153.47,132.5500,-1.62
2025-12-03 14:35:00,130.4,130.43,130.31,130.34,117245,-0.0488,0.0851,-157.34,132.5500,-1.67
2025-12-03 14:40:00,130.34,130.53,130.31,130.53,127271,-0.0345,0.0851,-140.54,132.5500,-1.52
2025-12-03 14:45:00,130.53,130.54,130.29,130.45,209873,-0.0271,0.0851,-131.84,132.5500,-1.58
2025-12-03 14:50:00,130.44,130.55,130.36,130.49,108255,-0.0166,0.0851,-119.51,132.5500,-1.55
2025-12-03 14:55:00,130.55,130.89,130.54,130.77,126323,0.0105,0.0851,-87.66,132.5500,-1.34
2025-12-03 15:00:00,130.8,131.35,130.8,131.34,381543,0.0652,0.0851,-23.38,132.5500,-0.91
2025-12-03 15:05:00,131.3,131.7,131.29,131.7,656084,0.1208,0.0851,41.95,132.5500,-0.64
2025-12-03 15:10:00,131.69,132.25,131.63,132.07,587091,0.1743,0.0851,104.82,132.5500,-0.36
2025-12-03 15:15:00,132.04,132.16,131.73,132.08,1602525,0.2003,0.0851,135.37,132.5500,-0.35
2025-12-03 15:20:00,132.12,132.55,132.02,132.46,576134,0.2310,0.0851,171.45,132.5500,-0.07
2025-12-03 15:25:00,132.42,132.49,131.72,132,324685,0.2088,0.0851,145.36,132.5500,-0.41
2025-12-04 09:15:00,132,132.89,131.78,132.38,347165,0.2077,0.2088,-0.53,132.0000,0.29
2025-12-04 09:20:00,132.34,132.68,132.2,132.68,155948,0.2144,0.2088,2.68,132.0000,0.52
2025-12-04 09:25:00,132.67,132.85,132.5,132.84,289264,0.2162,0.2088,3.54,132.0000,0.64
2025-12-04 09:30:00,132.82,133.25,132.8,133,265279,0.2143,0.2088,2.63,132.0000,0.76
2025-12-04 09:35:00,133.04,133.49,133.01,133.2,192195,0.2122,0.2088,1.63,132.0000,0.91
2025-12-04 09:40:00,133.21,133.25,132.98,133.23,98935,0.1989,0.2088,-4.74,132.0000,0.93
2025-12-04 09:45:00,133.22,133.38,133.1,133.15,82301,0.1717,0.2088,-17.77,132.0000,0.87
2025-12-04 09:50:00,133.15,133.37,133.01,133.32,581444,0.1528,0.2088,-26.82,132.0000,1.00
2025-12-04 09:55:00,133.27,133.7,133.22,133.27,574313,0.1256,0.2088,-39.85,132.0000,0.96
2025-12-04 10:00:00,133.29,134.3,133.29,133.9,997358,0.1379,0.2088,-33.96,132.0000,1.44
2025-12-04 10:05:00,133.86,133.93,133.61,133.75,105134,0.1242,0.2088,-40.52,132.0000,1.33
