datetime,open,high,low,close,volume
2026-01-23 09:15:00,1288.4,1290.1,1288,1288.2,6469
2026-01-23 09:20:00,1288.6,1290.7,1287.5,1290.7,7673
2026-01-23 09:25:00,1290.9,1292.8,1289.6,1290.2,7543
2026-01-23 09:30:00,1290.2,1293.5,1290.2,1292.9,34410
2026-01-23 09:35:00,1292.9,1293.1,1288.3,1289.2,30567
2026-01-23 09:40:00,1289.2,1289.6,1285,1285.8,23385
2026-01-23 09:45:00,1285.7,1285.7,1281.9,1282,26502
2026-01-23 09:50:00,1282,1285,1281.3,1282,26216
2026-01-23 09:55:00,1282.1,1285,1280,1285,26787
2026-01-27 03:45:00,1289,1293.8,1266.7,1268.1,56534
2026-01-27 03:50:00,1268.4,1268.8,1263.4,1265.3,58523
2026-01-27 03:55:00,1265.2,1270.4,1264.3,1267.6,37971
2026-01-27 04:00:00,1267.8,1269.3,1264,1267.9,25397
2026-01-27 04:05:00,1267.5,1282.9,1266.8,1282.4,30050
2026-01-27 04:10:00,1282.1,1284.1,1281.2,1282.7,20336
2026-01-27 04:15:00,1282.8,1288.6,1281.5,1286.8,25750
2026-01-27 04:20:00,1286,1288.5,1284.2,1287.8,11169
2026-01-27 04:25:00,1287.6,1289.4,1286,1287.1,10550
2026-01-27 04:30:00,1287.1,1289.4,1286.8,1288,15646
2026-01-27 04:35:00,1288.1,1289.2,1285,1288,26124
2026-01-27 04:40:00,1288.2,1290.4,1287,1289.7,10735
2026-01-27 04:45:00,1289.7,1292.1,1289.5,1291.5,11740
2026-01-27 04:50:00,1291.3,1291.4,1288.9,1289.1,7038
2026-01-27 04:55:00,1289.2,1290.9,1288.1,1288.5,9394
2026-01-27 05:00:00,1288.4,1288.8,1286,1287.1,8898
2026-01-27 05:05:00,1286.9,1289.2,1286.9,1288,6616
2026-01-27 05:10:00,1287.8,1288,1283.8,1285,12172
2026-01-27 05:15:00,1284.9,1286,1284.5,1285.4,8808
2026-01-27 05:20:00,1285.4,1285.8,1284.5,1285,14586
2026-01-27 05:25:00,1285.2,1287.9,1284.9,1286.7,20321
2026-01-27 05:30:00,1286.6,1290.8,1286.2,1290.4,7139
2026-01-27 05:35:00,1289.9,1291.8,1289.7,1291.5,5489
2026-01-27 05:40:00,1291.5,1291.6,1290.4,1291.4,4091
2026-01-27 05:45:00,1291.4,1291.8,1290.3,1291.3,3099
2026-01-27 05:50:00,1291.1,1291.7,1289,1289.7,4988
2026-01-27 05:55:00,1289.7,1291.8,1289,1290.9,5066
2026-01-27 06:00:00,1290.9,1291.1,1289.7,1290,3752
2026-01-27 06:05:00,1290.1,1291.5,1289.7,1291.1,2600
2026-01-27 06:10:00,1290.9,1291.1,1286.9,1289,9196
2026-01-27 06:15:00,1289.1,1290.8,1287.7,1287.7,5495
2026-01-27 06:20:00,1287.7,1290.8,1287.7,1289,3613
2026-01-27 06:25:00,1289,1290,1286.2,1287.3,13879
2026-01-27 06:30:00,1287.3,1287.3,1285.9,1286,8820
2026-01-27 06:35:00,1285.9,1286.7,1285,1285.6,5438
2026-01-27 06:40:00,1285.2,1286.9,1284.1,1286.1,5891
2026-01-27 06:45:00,1286,1286.6,1282.2,1282.2,6830
2026-01-27 06:50:00,1282.2,1284,1281.9,1283.5,6711
